needs,1.0378670870940137
formed,1.0378670870940137
specifically,1.0378670870940137
majority,1.0378670870940137
successful,1.0378670870940137
reception,1.0378670870940137
goods,1.0378670870940137
moving,1.0378670870940137
paul,1.0378670870940137
experimental,1.0378670870940137
added,1.0320361667832203
local,1.027395787226718
information,1.0266520162738733
useful,1.0204753443821444
liked,1.0204753443821444
neighborhood,1.0204753443821444
unique,1.0204753443821444
status,1.0170330001911714
furthermore,1.011891600690753
defined,1.011891600690753
joint,1.011891600690753
tv,1.011891600690753
holes,1.011891600690753
fast,1.011891600690753
controlled,1.011891600690753
finish,1.011891600690753
exist,1.0033809110228442
parties,1.0033809110228442
british,1.0033809110228442
reduced,0.999152574913323
change,0.9865737927064631
chemical,0.9865737927064631
described,0.9865737927064631
handsome,0.9865737927064628
bob,0.9865737927064628
existed,0.9865737927064628
proof,0.9865737927064628
regarding,0.9865737927064628
automatic,0.9865737927064628
according,0.9865737927064628
studying,0.9865737927064628
exception,0.9865737927064628
campaign,0.9741512727079058
due,0.9723891577145065
showing,0.9700444907552523
supply,0.9667711654102833
opposed,0.9618811801160915
spending,0.9618811801160915
today's,0.9618811801160915
teach,0.9618811801160915
societies,0.9618811801160915
together,0.9600067653217412
usually,0.9570149904649186
achieved,0.9537839698834721
struggle,0.9537839698834721
reduce,0.9537839698834721
interests,0.9497598195837467
less,0.9468953088882867
wages,0.937783628537031
journal,0.937783628537031
guns,0.937783628537031
signal,0.937783628537031
comment,0.937783628537031
reach,0.937783628537031
health,0.937783628537031
grow,0.937783628537031
obtain,0.937783628537031
reflected,0.937783628537031
proposed,0.937783628537031
limited,0.9283048845824873
factors,0.9283048845824873
making,0.925949170890028
post,0.925949170890028
results,0.9242699093703081
easily,0.9189151442326483
porch,0.9142531311268369
transportation,0.9142531311268369
philosophy,0.9142531311268369
resulting,0.9142531311268369
believes,0.9142531311268369
republic,0.9142531311268369
heads,0.9142531311268369
lead,0.9142531311268369
part,0.903192183767412
fixed,0.902692308725761
income,0.9003960964654107
rather,0.8939409906728547
cutting,0.8912636129021382
declared,0.8912636129021382
odd,0.8912636129021381
bottom,0.8912636129021381
recognition,0.8912636129021381
laws,0.8912636129021381
fun,0.8912636129021381
mobile,0.8912636129021381
written,0.8912636129021381
origin,0.8912636129021381
thickness,0.8912636129021381
shoes,0.8912636129021381
develop,0.8799640576482048
control,0.8777193877943809
teaching,0.8762257355375977
jury,0.8762257355375977
particular,0.8743618020995348
africa,0.8687907570500795
taxes,0.8687907570500795
medium,0.8687907570500795
support,0.8687907570500795
purposes,0.8687907570500795
steel,0.8687907570500795
large,0.8660168301673543
plans,0.8643561599822138
starting,0.861410649752457
quick,0.861410649752457
practical,0.861410649752457
higher,0.8530424000819402
early,0.852261455098869
although,0.8499222727456966
levels,0.8468118503313043
difficult,0.8468118503313043
completed,0.8468118503313043
panels,0.8468118503313041
precision,0.8468118503313041
thin,0.8468118503313041
flight,0.8468118503313041
system,0.8419925638953554
view,0.8360009342270887
calls,0.8324231128792047
san,0.8324231128792047
writing,0.8295700438967981
essentially,0.8253056451103407
patterns,0.8253056451103407
employment,0.8253056451103407
tradition,0.8253056451103407
sold,0.8253056451103407
grant,0.8253056451103407
everyone,0.8253056451103407
boards,0.8253056451103407
discussion,0.8253056451103407
thousands,0.8253056451103407
expansion,0.8253056451103407
manufacturers,0.8253056451103407
window,0.8126204855830249
points,0.8112209052286018
sense,0.8074625115427566
become,0.8070338788743854
platform,0.8042522359125084
additional,0.8042522359125084
limit,0.8042522359125084
mile,0.8042522359125084
service,0.7946827848963576
follow,0.7938894488769617
included,0.7938894488769617
economic,0.7918297159139512
advantage,0.7904589137801725
industry,0.7865526588131074
speaker,0.7836329487097726
incident,0.7836329487097726
burning,0.7836329487097726
november,0.7768532617243941
problems,0.7755028226265226
data,0.7749246208179882
low,0.7749246208179882
manner,0.7714624130895174
human,0.7667691426577677
fundamental,0.7634302413922531
motors,0.7634302413922531
pair,0.7634302413922531
institute,0.7634302413922531
courts,0.7634302413922531
convinced,0.7634302413922531
advertising,0.7634302413922531
engine,0.7634302413922531
region,0.7501850146422326
united,0.7488009313762942
press,0.747556892235963
foods,0.7436276140960736
demand,0.7436276140960736
estate,0.7436276140960736
arthur,0.7436276140960736
achieve,0.7436276140960736
around,0.7418466697250788
ways,0.7397137147749371
address,0.7371129330748799
people,0.7371129330748799
response,0.7371129330748799
north,0.7338714391507086
studies,0.7338714391507086
date,0.7338714391507086
growth,0.7306404185692624
smaller,0.7242095282389719
history,0.7242095282389719
paper,0.717819730140201
business,0.7165466554934029
separate,0.7114705024615422
mentioned,0.7114705024615422
form,0.7078603902374425
make,0.7064199866754736
military,0.7051613332682773
handle,0.7051613332682773
windows,0.7051613332682773
administrative,0.7051613332682773
practices,0.7051613332682773
see,0.7006173462221519
simple,0.6988917202546819
fully,0.6988917202546819
russian,0.6988917202546819
attitude,0.6957715929184384
aid,0.6939041787436431
provides,0.6864692002561249
cells,0.6864692002561249
preparation,0.6864692002561249
phone,0.6864692002561249
smith,0.6864692002561249
provide,0.6864692002561249
result,0.6823624183034714
third,0.6811921431552811
word,0.6717630528664293
britain,0.6681200615879284
extended,0.6681200615879284
improved,0.6681200615879284
games,0.6681200615879284
wood,0.6681200615879284
demands,0.6681200615879284
identity,0.6681200615879284
size,0.6644902935373497
slightly,0.6620777471319658
living,0.6603580562524392
pool,0.6590702260680104
english,0.6552166567520203
named,0.6501015560852501
anyone,0.65010155608525
personal,0.65010155608525
minds,0.6501015560852499
september,0.6501015560852499
entitled,0.6501015560852499
14,0.6501015560852499
center,0.6501015560852499
agency,0.6501015560852499
wheel,0.6501015560852499
choice,0.641212608668004
things,0.6391724855530598
relatively,0.6382670984382471
addition,0.6359169210932937
problem,0.6339981485186713
professor,0.6324019789858492
spot,0.6324019789858492
combination,0.6324019789858492
becoming,0.6324019789858492
value,0.6298988487677306
play,0.6298988487677306
trade,0.6288993484346471
scientific,0.6265710586750559
allowed,0.6265710586750559
national,0.6203293977515799
person,0.6150102362739801
touch,0.6150102362739801
activity,0.61501023627398
stone,0.61501023627398
paid,0.61501023627398
perfect,0.61501023627398
causes,0.61501023627398
effort,0.61501023627398
world,0.6099146838473799
new,0.6082596736642495
carry,0.6035815404503572
announced,0.6035815404503572
area,0.5994578232664951
repeated,0.5979158029146798
novel,0.5979158029146798
sexual,0.5979158029146798
tree,0.5979158029146798
century,0.5954974220503982
london,0.5922819851964239
names,0.5922819851964239
image,0.5894769342688152
late,0.586679729647754
american,0.5828646113005637
corporation,0.5811086845982986
machinery,0.5811086845982986
kitchen,0.5811086845982986
keeping,0.5811086845982986
countries,0.57446414187963
march,0.5728098817836034
security,0.5700588484117137
feelings,0.5645793826470881
greek,0.5645793826470881
de,0.5645793826470881
pieces,0.5591297778795233
start,0.5547913762809252
called,0.5532939964154215
drove,0.5483188617753076
rising,0.5483188617753076
portion,0.5483188617753076
december,0.5483188617753076
careful,0.5483188617753076
number,0.5333772817771087
unusual,0.5323185204288665
wind,0.5323185204288665
powerful,0.5323185204288665
experiment,0.5323185204288665
following,0.5300535137980145
proper,0.5270414633280229
efforts,0.5244133409217533
somewhat,0.5244133409217533
nature,0.5217921074418791
done,0.5197000564696551
giving,0.5165701634607276
primary,0.5165701634607276
wall,0.5165701634607275
primarily,0.5165701634607274
towards,0.5165701634607274
planning,0.5087880230186725
others,0.507238836031843
future,0.5032661978343645
schools,0.5010659769247622
claim,0.49595087625799184
entered,0.49595087625799184
need,0.4940973076086688
school,0.489847093319974
experiments,0.48579850479397374
search,0.48579850479397374
page,0.48579850479397374
substantial,0.48579850479397374
capable,0.48579850479397374
facilities,0.4757481689404723
asking,0.47076062742943325
appeared,0.463325648941915
policies,0.4559455416442925
directed,0.4559455416442925
statements,0.4559455416442925
won,0.4559455416442925
flow,0.4559455416442925
stands,0.4559455416442925
leading,0.4559455416442925
basic,0.45008042219189454
water,0.44918114155575056
comes,0.44861950155221963
several,0.4479561516108137
whole,0.44618936669892784
reasons,0.44618936669892784
means,0.4429583461174813
seek,0.44134674222313985
texas,0.44134674222313985
began,0.43652745578719104
different,0.43652745578719104
despite,0.43652745578719104
covered,0.43652745578719104
seen,0.4305358261189242
outside,0.4269580047710404
stage,0.4269580047710404
station,0.4269580047710404
nations,0.4269580047710404
drawn,0.42695800477104023
communism,0.42695800477104023
rome,0.42695800477104023
sections,0.42695800477104023
costs,0.4212599836564025
directly,0.4198405370021764
historical,0.41277336977908385
april,0.41277336977908385
serve,0.4080895204666576
within,0.40156877076622094
effects,0.398787127804344
plus,0.39878712780434383
hill,0.39878712780434383
wants,0.39878712780434383
show,0.39878712780434383
accept,0.39878712780434383
later,0.3962650583716342
wrote,0.39324694742872845
complete,0.38773729161775905
writers,0.38499380567200814
particularly,0.38499380567200814
brother,0.38499380567200814
public,0.38499380567200814
completely,0.38043798913614746
fall,0.3781678406016083
gain,0.3713881536162296
selected,0.3713881536162296
jewish,0.3713881536162296
light,0.3713881536162296
fourth,0.3713881536162296
contrast,0.3713881536162296
interior,0.3713881536162296
cases,0.3713881536162296
fit,0.3579651332840889
official,0.3579651332840889
personnel,0.3579651332840889
france,0.3579651332840889
murder,0.3579651332840889
turning,0.3579651332840889
call,0.35530201586460514
greater,0.35530201586460514
order,0.35530201586460514
staff,0.3535305362162232
pattern,0.3535305362162232
considered,0.35132059056542025
section,0.34999696363491206
gives,0.34471990653406825
buildings,0.34471990653406825
solid,0.3316478249667154
editor,0.3316478249667154
title,0.3316478249667154
love,0.3316478249667154
ones,0.32732816382219915
green,0.32732816382219915
serious,0.32732816382219915
types,0.32732816382219915
started,0.32388581963122615
without,0.3221690810121718
door,0.3187444201308076
training,0.3187444201308076
enter,0.3187444201308076
learned,0.3187444201308076
looks,0.3187444201308076
women,0.31874442013080745
idea,0.31874442013080745
middle,0.310233730462899
character,0.310233730462899
experience,0.3078153495986173
differences,0.3060053943533777
bring,0.3060053943533777
expression,0.3060053943533777
surface,0.2934266121465177
states,0.28843907063547863
administration,0.2871960623958816
understanding,0.28512780933182247
friends,0.28100409214796046
immediate,0.28100409214796046
today,0.2792419771545612
eye,0.27689731019530706
charge,0.27689731019530706
immediately,0.2687339995561463
lower,0.2687339995561463
interesting,0.26873399955614613
presented,0.26873399955614613
way,0.2621041410174766
reaction,0.26063678932352685
easy,0.26063678932352685
ship,0.2566126390238013
team,0.2566126390238013
speed,0.2566126390238013
henry,0.2566126390238013
houses,0.2566126390238013
robert,0.2566126390238013
possible,0.25527484618214136
defense,0.25060661496358955
sex,0.24463644797708572
aware,0.24463644797708572
begin,0.24463644797708572
broad,0.24463644797708572
bed,0.2367312684699725
however,0.23370737744489553
ask,0.2288880910089465
simply,0.22693687087768477
financial,0.2211059505668916
followed,0.2211059505668916
significant,0.2211059505668916
effective,0.2211059505668916
theory,0.2211059505668916
citizens,0.2211059505668916
hand,0.21878306915075196
able,0.21646557101038927
group,0.21338390447298117
units,0.20954512816581566
operating,0.20954512816581566
assistance,0.20954512816581566
beyond,0.20381445345683047
perhaps,0.20136846772857006
best,0.20096138447442402
add,0.19811643234219273
check,0.19811643234219273
literature,0.19056922670680987
necessary,0.1890665968222749
find,0.18806609648869138
clothes,0.1868168770882596
kind,0.18201302477561399
certain,0.18201302477561399
us,0.17564357649013412
population,0.16826346919251164
first,0.16752844527114333
management,0.16459374030354929
condition,0.16459374030354929
union,0.16459374030354929
southern,0.16093742910043876
words,0.16093742910043876
seem,0.1580219751403147
among,0.14824460230201977
success,0.1428537536671433
color,0.13927593231925942
try,0.13927593231925942
questions,0.13927593231925942
showed,0.13215846455039548
job,0.1194733050230796
private,0.11632699933371474
behavior,0.11110505535256307
thinking,0.10418461250798938
increased,0.09731173322022722
increase,0.09560086881659773
power,0.09340547825316216
bridge,0.09048576814982731
least,0.09048576814982731
day,0.0890291036533632
major,0.08235564206657726
gas,0.0803333966858093
modern,0.0803333966858093
general,0.07429108222984658
earth,0.07028306083230806
likely,0.06363851811363941
director,0.060332729979139646
james,0.060332729979139646
standing,0.060332729979139646
events,0.060332729979139646
playing,0.060332729979139646
rise,0.050480433536128286
story,0.050480433536128286
end,0.048032451897488226
class,0.03588163411497556
final,0.031062347679026568
interested,0.021492896662875925
another,0.01929750609944028
short,0.01201415270833206
effect,0.0073082616709194805
college,0.004495320294304742
continue,0.002624412358493115
distance,-0.006677980303820452
language,-0.015894635408744355
deep,-0.015894635408744355
already,-0.01772781649040544
getting,-0.018948072895634792
clear,-0.020471302436156275
field,-0.021384127693515942
wish,-0.025027118972016982
speak,-0.025027118972016982
actually,-0.03106943342797956
shown,-0.03106943342797956
give,-0.035363128302679
cars,-0.04304562447469538
taken,-0.046610690639191425
program,-0.04813469398216652
hold,-0.048980359994509795
function,-0.051934571891941256
either,-0.05723025946665166
since,-0.06233882740937407
single,-0.06657612188488937
makes,-0.06657612188488937
force,-0.06947888154285084
returned,-0.06947888154285084
corner,-0.06947888154285084
slowly,-0.06947888154285084
true,-0.07381728314144904
taking,-0.08386761899495032
appear,-0.08672068797735685
account,-0.08672068797735685
europe,-0.0952313776452655
along,-0.0980522539869068
made,-0.09879326921162607
society,-0.09945971375478659
reported,-0.10367024629113016
served,-0.10367024629113016
determined,-0.10367024629113016
steps,-0.10367024629113016
found,-0.1046035174741286
line,-0.10534950781085009
attention,-0.10646745091219133
small,-0.11573535784297283
case,-0.11757867633726218
required,-0.12308833214823163
spirit,-0.12308833214823163
daily,-0.12856779791285727
feed,-0.12856779791285727
important,-0.13673110855201817
larger,-0.13673110855201817
kept,-0.1448283187846375
high,-0.14684241815633883
expected,-0.15019026192602297
thus,-0.15125920911492802
given,-0.1581796519595017
come,-0.1608286601310787
note,-0.16873383963819205
forms,-0.16873383963819205
fact,-0.17434237929780164
worked,-0.17657701709921797
longer,-0.18177183397632185
george,-0.18435915754127283
wrong,-0.18435915754127283
seems,-0.18822763431919318
cause,-0.19208120363518327
hot,-0.19208120363518327
month,-0.19208120363518327
opened,-0.19974407638075223
step,-0.19974407638075223
student,-0.19974407638075223
point,-0.2048202294126128
association,-0.20734867576597157
held,-0.20734867576597157
keep,-0.20734867576597157
money,-0.21112939860587757
mean,-0.21238646979592876
soon,-0.21238646979592876
continued,-0.21489588140135454
great,-0.21489588140135454
trial,-0.2223865531305121
summer,-0.2223865531305121
might,-0.2253671812686498
black,-0.23228762411322357
sound,-0.23720163891565266
leave,-0.24209162420984456
record,-0.24452767900772568
set,-0.2518004383368053
better,-0.2518004383368053
body,-0.25180043833680543
time,-0.25870784413661635
every,-0.26822791247875327
throughout,-0.27330664355776896
weeks,-0.27330664355776896
head,-0.2756679197434488
run,-0.2756679197434488
students,-0.28037381078086143
place,-0.283888752888306
whether,-0.287391383439508
yes,-0.29436005275560145
john,-0.29990023313121683
put,-0.3058676596070812
earlier,-0.30815337488793715
name,-0.31497933995833705
stock,-0.31497933995833705
house,-0.3200684094658083
william,-0.3217590269437157
entire,-0.3284930591250599
meet,-0.3284930591250599
second,-0.3298344409492611
times,-0.33518204727585643
voice,-0.33961664434372213
age,-0.34403166255283907
congress,-0.3484272740258771
side,-0.35105539643214645
full,-0.35716095399463166
came,-0.37119248479888955
even,-0.3744027604291377
natural,-0.3744027604291377
still,-0.37696358129081137
areas,-0.38291345009704636
reason,-0.4038785785620913
subject,-0.40595111816406376
boy,-0.4080193712281228
medical,-0.4121430884119848
indeed,-0.4121430884119848
street,-0.41624987036463823
trying,-0.4182969539863631
rest,-0.4182969539863631
now,-0.42593641054432063
interest,-0.4304922270801814
old,-0.4320062319113963
whose,-0.4445345842032203
reached,-0.4544454681026743
air,-0.46815772996665606
real,-0.4720412299930537
hours,-0.4836020523941296
report,-0.4836020523941296
inside,-0.4836020523941296
read,-0.4836020523941296
take,-0.48524274185158967
forces,-0.4893327271031148
though,-0.49503074821775256
period,-0.49881147105765844
conditions,-0.5175036040698112
return,-0.5175036040698112
car,-0.5322097514595066
east,-0.5340329060210217
week,-0.5358527427380075
half,-0.5358527427380075
really,-0.5358527427380075
basis,-0.5394825107885864
pressure,-0.5449025782579255
values,-0.550293426892802
much,-0.5577921229839226
across,-0.5609887160095498
days,-0.5820421252073822
young,-0.5846429069074397
america,-0.592404912242929
minutes,-0.6026614124101181
red,-0.6077504819175892
law,-0.6195252184621228
look,-0.6203609895095189
tax,-0.6278516612386766
york,-0.6295086624463059
good,-0.6303361345663384
two,-0.6313990221774748
hard,-0.6328144505808057
evidence,-0.642666747023817
will,-0.6431122805575848
life,-0.6440663273782404
therefore,-0.6475567323180089
matter,-0.6491814280450108
rate,-0.6668810051444117
took,-0.6858389188890258
child,-0.6858389188890258
level,-0.6858389188890258
back,-0.6936331906158447
feel,-0.6998251608637658
year,-0.7151393958368082
six,-0.7181742995319623
family,-0.7212000204484992
policy,-0.7272241350518802
department,-0.7406471553840209
something,-0.7406471553840209
ever,-0.7597233024448347
war,-0.7712841248459106
turn,-0.7755852067453013
saw,-0.7827128206695334
years,-0.7947143766542967
board,-0.8010103051111114
south,-0.805185676521592
position,-0.8093436866702558
per,-0.8352837076788715
upon,-0.8359573351883457
present,-0.8513268325194471
office,-0.8658102983380269
room,-0.869724197659163
question,-0.8736228380748204
behind,-0.8775063381012181
thought,-0.8794424471280845
probably,-0.8890671605022941
city,-0.8928912569406976
next,-0.8954325543693701
asked,-0.9055336503558741
government,-0.9545630775961926
yet,-0.9569525649935741
quite,-0.9629014225133465
act,-0.9699936508228383
far,-0.9735209913408067
enough,-0.9828668537590445
long,-1.0309923452552854
three,-1.0448585297870123
course,-1.0611190506587926
turned,-1.0928677489733731
country,-1.1052902689719302
mind,-1.1083719355093382
want,-1.1175603615637444
thing,-1.1326892431600444
say,-1.1416579131428048
children,-1.1966645426550166
said,-1.2010084871375217
felt,-1.2022825349592399
men,-1.2686576039041124
going,-1.3135081700694642
must,-1.328927525554129
right,-1.3374465810076477
nothing,-1.3431399676758353
against,-1.360028185704357
think,-1.3952844811820906
away,-1.4470395626939867
always,-1.4514159372937856
went,-1.553057756770784
go,-1.7638971242796992
last,-1.840739829222565
man,-2.0149748661689677
state,-2.0178704214495493
little,-2.047176548035049
