,Score,Stem,Tf,Type,Word
1273,0.2448023579803758,picasso,3,common,picasso
1274,0.2448023579803758,momentum,3,common,momentum
1275,0.24480235798037564,anxieti,9,common,anxiety
1276,0.24287371707397018,low,37,common,low
1277,0.23370346491232688,consid,32,common,considered
1278,0.23189895314446785,current,22,common,current
1279,0.22710278088097494,entri,4,common,entries
1280,0.22710278088097494,wherebi,4,common,whereby
1281,0.22710278088097494,string,4,common,string
1282,0.22710278088097494,guitar,4,common,guitar
1283,0.22710278088097494,achiev,4,common,achievements
1284,0.22710278088097494,essay,4,common,essay
1285,0.22710278088097494,vincent,4,common,vincent
1286,0.22710278088097494,mechan,4,common,mechanics
1287,0.22306237134396986,reduc,13,common,reduce
1288,0.22127186057018156,result,9,common,resulting
1289,0.21882687157711503,measur,19,common,measure
1290,0.21770042820258448,need,39,common,needed
1291,0.21663148101367952,drug,5,common,drug
1292,0.21663148101367952,desir,5,common,desires
1293,0.21663148101367952,legal,15,common,legal
1294,0.21663148101367952,meaning,5,common,meaningful
1295,0.21663148101367952,via,10,common,via
1296,0.21228769509583414,other,67,common,others
1297,0.20971103816910563,signal,6,common,signals
1298,0.20971103816910563,subsequ,6,common,subsequent
1299,0.20971103816910563,player,6,common,players
1300,0.20971103816910563,type,24,common,types
1301,0.20479702336667663,direct,14,common,directed
1302,0.20479702336667663,role,7,common,roles
1303,0.20112729447771416,select,8,common,selection
1304,0.19828234234548278,activ,18,common,active
1305,0.18838826870028438,economi,16,common,economy
1306,0.18735124693359584,state,122,common,states
1307,0.18639159582396114,practic,19,common,practice
1308,0.1849419700566969,languag,22,common,language
1309,0.18454316646217891,qualiti,23,common,quality
1310,0.1758094864934243,skill,6,common,skilled
1311,0.1758094864934243,essenc,3,common,essence
1312,0.1758094864934243,love,3,common,loving
1313,0.1758094864934243,tone,4,common,tones
1314,0.1758094864934243,approv,8,common,approved
1315,0.1758094864934243,memori,3,common,memories
1316,0.1758094864934243,attain,4,common,attain
1317,0.1758094864934243,latin,10,common,latin
1318,0.1758094864934243,express,3,common,expressions
1319,0.1758094864934243,accord,4,common,accordance
1320,0.1758094864934243,dutch,3,common,dutch
1321,0.1758094864934243,grant,4,common,grants
1322,0.1758094864934243,crime,7,common,crime
1323,0.1758094864934243,emphas,4,common,emphasize
1324,0.1758094864934243,quit,3,common,quit
1325,0.1758094864934243,contribut,3,common,contributing
1326,0.1758094864934243,sociolog,3,common,sociology
1327,0.1758094864934243,demand,11,common,demands
1328,0.1758094864934243,consequ,7,common,consequences
1329,0.1758094864934243,alongsid,3,common,alongside
1330,0.1758094864934243,notion,8,common,notion
1331,0.1758094864934243,effici,10,common,efficiency
1332,0.1758094864934243,valid,3,common,validity
1333,0.17116910693692214,abl,43,common,able
1334,0.1605420143626359,measur,13,common,measured
1335,0.1605420143626359,influenc,26,common,influence
1336,0.15779098099074612,organ,11,common,organized
1337,0.15779098099074612,confid,11,common,confidence
1338,0.15475607729559193,south,47,common,south
1339,0.15111687390305292,particip,8,common,participation
1340,0.15111687390305273,lower,24,common,lower
1341,0.14949217817605095,right,15,common,rights
1342,0.14471889942339322,style,19,common,style
1343,0.1430196636704335,declin,6,common,decline
1344,0.1430196636704335,film,6,common,films
1345,0.1430196636704335,decemb,12,common,december
1346,0.1430196636704335,intern,12,common,internal
1347,0.1400914038913452,congo,11,common,congo
1348,0.13899551337070798,robert,16,common,robert
1349,0.13658877334014294,prefer,5,common,preferred
1350,0.13658877334014294,threaten,5,common,threatening
1351,0.1360315150365051,within,69,common,within
1352,0.13232437455368545,unknown,9,common,unknown
1353,0.13068905121295474,electron,13,common,electronic
1354,0.13068905121295474,appropri,13,common,appropriate
1355,0.12982437325160096,pass,17,common,pass
1356,0.12701932232399227,occur,4,common,occurring
1357,0.12701932232399227,address,4,common,addresses
1358,0.12701932232399227,increasingli,8,common,increasingly
1359,0.12701932232399227,draw,4,common,drawings
1360,0.12701932232399227,display,4,common,displayed
1361,0.12701932232399227,socialist,4,common,socialist
1362,0.1252572073305929,due,27,common,due
1363,0.12384974756271319,desir,15,common,desire
1364,0.12269966117947591,exercis,11,common,exercise
1365,0.12174226522314843,success,18,common,successful
1366,0.12023963533861343,featur,7,common,feature
1367,0.12023963533861343,format,7,common,formation
1368,0.11754057836944844,factor,20,common,factors
1369,0.1160902517918021,china,13,common,china
1370,0.11127096535585321,revis,3,common,revised
1371,0.11127096535585321,want,3,common,wanting
1372,0.11127096535585321,contemporari,12,common,contemporary
1373,0.11127096535585321,analyt,3,common,analytic
1374,0.11127096535585321,proce,3,common,proceeds
1375,0.11127096535585321,curriculum,3,common,curriculum
1376,0.11127096535585321,ambiti,3,common,ambitious
1377,0.11127096535585321,differ,3,common,differently
1378,0.11127096535585321,legitim,3,common,legitimate
1379,0.11127096535585321,adequ,3,common,adequately
1380,0.11127096535585321,collect,6,common,collective
1381,0.11127096535585321,site,3,common,sites
1382,0.11127096535585321,influenc,3,common,influenced
1383,0.11127096535585321,indic,3,common,indicating
1384,0.11127096535585321,gradual,3,common,gradual
1385,0.11127096535585321,toward,12,common,towards
1386,0.11127096535585321,explos,3,common,explosion
1387,0.10911811199475202,growth,29,common,growth
1388,0.10855725948425676,import,69,common,important
1389,0.10815083801960942,element,20,common,elements
1390,0.1056052278201758,judgment,11,common,judgment
1391,0.10471356480969402,evid,38,common,evidence
1392,0.10348882491379822,previou,16,common,previous
1393,0.10348882491379822,concern,8,common,concerns
1394,0.09884844535729594,observ,5,common,observation
1395,0.09884844535729594,decis,10,common,decisions
1396,0.09884844535729594,scope,5,common,scope
1397,0.09884844535729594,aid,5,common,aids
1398,0.09629742356569056,similar,29,common,similar
1399,0.09576677881988775,member,60,common,members
1400,0.09357138825645225,form,14,common,formed
1401,0.09357138825645225,paul,7,common,paul
1402,0.09269457978291774,term,30,common,terms
1403,0.08879810950379458,describ,22,common,described
1404,0.08049930668909938,freeli,4,common,freely
1405,0.08049930668909938,driven,8,common,driven
1406,0.08049930668909938,healthi,6,common,healthy
1407,0.08049930668909938,chang,8,common,changing
1408,0.08049930668909938,improv,10,common,improved
1409,0.08049930668909938,frequenc,4,common,frequency
1410,0.08049930668909938,arbitrari,4,common,arbitrary
1411,0.08049930668909938,pitch,4,common,pitch
1412,0.08049930668909938,extend,10,common,extended
1413,0.08049930668909938,statist,4,common,statistics
1414,0.08049930668909938,engag,4,common,engagement
1415,0.08049930668909938,respons,14,common,response
1416,0.08049930668909938,quantiti,6,common,quantity
1417,0.08049930668909938,artist,10,common,artists
1418,0.07572602793644169,health,19,common,health
1419,0.06759590185319166,increas,35,common,increase
1420,0.06759590185319145,code,7,common,code
1421,0.06759590185319145,act,7,common,acts
1422,0.06759590185319145,magazin,7,common,magazine
1423,0.066247283981898,limit,19,common,limited
1424,0.062480801186421145,passion,5,common,passion
1425,0.062480801186421145,mechan,5,common,mechanism
1426,0.062480801186421145,academ,10,common,academic
1427,0.062480801186421145,newli,5,common,newly
1428,0.062480801186421145,profit,5,common,profit
1429,0.062480801186421145,consist,5,common,consistent
1430,0.062480801186421145,sensit,5,common,sensitivity
1431,0.058026450837040895,intend,8,common,intended
1432,0.058026450837040895,curv,8,common,curve
1433,0.05600828668080382,set,11,common,sets
1434,0.0506463435394183,investig,9,common,investigation
1435,0.0506463435394183,compar,3,common,comparative
1436,0.0506463435394183,lesson,3,common,lessons
1437,0.0506463435394183,acquisit,3,common,acquisition
1438,0.0506463435394183,aggress,3,common,aggressive
1439,0.0506463435394183,rule,15,common,rules
1440,0.0506463435394183,rebel,3,common,rebels
1441,0.0506463435394183,rememb,3,common,remembering
1442,0.048296166194464765,method,25,common,methods
1443,0.048296166194464765,method,25,common,method
1444,0.04755515096974535,establish,19,common,established
1445,0.04613166318489161,product,26,common,production
1446,0.04554429165552299,chang,23,common,changes
1447,0.04478122408702016,design,20,common,design
1448,0.04022540755115955,govern,73,common,government
1449,0.036047544118265606,rel,8,common,relative
1450,0.036047544118265606,continu,4,common,continuously
1451,0.036047544118265606,ultim,4,common,ultimately
1452,0.036047544118265606,select,4,common,select
1453,0.036047544118265606,categori,4,common,category
1454,0.036047544118265606,public,4,common,publications
1455,0.033493264313169,situat,34,common,situation
1456,0.03122825768231658,conflict,9,common,conflict
1457,0.031004669084403646,high,86,common,high
1458,0.029855573870344414,especi,28,common,especially
1459,0.028579249510739823,committe,29,common,committee
1460,0.027389481375151084,argu,5,common,argue
1461,0.027389481375151084,fals,5,common,false
1462,0.027389481375151084,ethic,5,common,ethical
1463,0.02425958836622333,explain,11,common,explain
1464,0.02165880666616587,scienc,6,common,sciences
1465,0.02165880666616587,produc,6,common,producing
1466,0.017585481278530168,continu,7,common,continues
1467,0.017585481278530168,display,7,common,display
1468,0.01647744792416857,polit,44,common,political
1469,0.014541338897301985,engag,8,common,engaged
1470,0.014541338897301985,period,8,common,periods
1471,0.013290556995649454,valu,34,common,value
1472,0.013290556995649454,type,34,common,type
1473,0.012180062711622117,content,9,common,content
1474,0.00875540183025806,sleep,11,common,sleep
1475,0.00875540183025806,object,11,common,objects
1476,0.00875540183025806,achiev,11,common,achievement
1477,0.0074741716742095276,addit,24,common,addition
1478,0.0033402261424812663,event,17,common,events
1479,0.002790322361783189,educ,36,common,education
1480,-0.00651207030053025,phase,4,common,phases
1481,-0.00651207030053025,cite,4,common,cited
1482,-0.00651207030053025,norm,4,common,norms
1483,-0.00651207030053025,academi,4,common,academy
1484,-0.00651207030053025,advisori,4,common,advisory
1485,-0.00651207030053025,associ,22,common,association
1486,-0.006512070300530362,mediev,3,common,medieval
1487,-0.006512070300530362,drop,3,common,drops
1488,-0.006512070300530362,crucial,5,common,crucial
1489,-0.006512070300530362,unconsci,5,common,unconscious
1490,-0.006512070300530362,special,3,common,specialized
1491,-0.006512070300530362,harvey,3,common,harvey
1492,-0.006512070300530362,conscious,5,common,consciousness
1493,-0.006512070300530362,bell,3,common,bell
1494,-0.006512070300530362,kind,6,common,kinds
1495,-0.006512070300530362,systemat,3,common,systematic
1496,-0.006512070300530362,select,3,common,selective
1497,-0.006512070300530362,date,5,common,dates
1498,-0.006512070300530362,replac,5,common,replace
1499,-0.01975729705055091,need,25,common,needs
1500,-0.02030539243286619,advantag,12,common,advantage
1501,-0.021110869721682905,centuri,34,common,century
1502,-0.02304137225174086,result,40,common,result
1503,-0.02304137225174086,govern,10,common,governments
1504,-0.02486120896872687,conduct,9,common,conduct
1505,-0.02486120896872687,central,27,common,central
1506,-0.02486120896872687,divid,9,common,divided
1507,-0.029199610567325108,peopl,138,common,people
1508,-0.030042567710724454,soviet,21,common,soviet
1509,-0.030042567710724454,worker,14,common,workers
1510,-0.030654375622129946,new,266,common,new
1511,-0.033911044488644744,gain,12,common,gain
1512,-0.033911044488644744,mix,6,common,mixed
1513,-0.033911044488644744,survey,6,common,survey
1514,-0.03930189312352116,compos,5,common,composer
1515,-0.04497835112832627,appli,17,common,applied
1516,-0.04542748655020384,former,21,common,former
1517,-0.04733406482078536,break,4,common,breaking
1518,-0.04733406482078536,reflect,4,common,reflect
1519,-0.04733406482078536,taught,8,common,taught
1520,-0.04733406482078536,harm,4,common,harm
1521,-0.053032085935423266,seek,7,common,seeking
1522,-0.053032085935423266,answer,7,common,answers
1523,-0.053032085935423266,extens,7,common,extensive
1524,-0.05652249087519168,present,13,common,presented
1525,-0.06057929157080612,handl,6,common,handling
1526,-0.06057929157080612,problem,39,common,problems
1527,-0.06057929157080612,diseas,3,common,diseases
1528,-0.06057929157080612,combin,3,common,combinations
1529,-0.06057929157080612,comprehens,3,common,comprehensive
1530,-0.06057929157080612,politician,3,common,politicians
1531,-0.06433164118935664,publish,14,common,published
1532,-0.07105059143810154,depend,5,common,depending
1533,-0.07105059143810154,effici,5,common,efficient
1534,-0.07105059143810154,surviv,5,common,survival
1535,-0.07105059143810154,system,65,common,system
1536,-0.0715756636475923,work,119,common,work
1537,-0.07842465189081659,known,38,common,known
1538,-0.07953720531542012,histor,11,common,historical
1539,-0.07953720531542012,principl,11,common,principles
1540,-0.08141337847364805,america,30,common,america
1541,-0.08201962280867539,lack,17,common,lack
1542,-0.08655477797406672,control,6,common,controlled
1543,-0.08655477797406672,whether,44,common,whether
1544,-0.08655477797406672,instrument,4,common,instruments
1545,-0.08655477797406672,climat,4,common,climate
1546,-0.08655477797406672,introduc,8,common,introduced
1547,-0.08655477797406672,domin,10,common,dominant
1548,-0.08655477797406672,pay,4,common,paying
1549,-0.08655477797406684,parent,14,common,parents
1550,-0.09166987864083719,popular,15,common,popular
1551,-0.09294457607283778,rang,24,common,range
1552,-0.0935234472901601,increas,11,common,increases
1553,-0.09653822195824995,like,23,common,likely
1554,-0.09929380375149655,express,12,common,expression
1555,-0.09929380375149655,separ,12,common,separate
1556,-0.1018222501048552,violent,5,common,violent
1557,-0.1018222501048552,experi,10,common,experiments
1558,-0.1018222501048552,determin,5,common,determining
1559,-0.1018222501048552,search,10,common,search
1560,-0.10350433628784005,report,18,common,reported
1561,-0.10350433628784005,decis,18,common,decision
1562,-0.10405522460916751,state,122,common,state
1563,-0.10560297294476124,diseas,8,common,disease
1564,-0.10829476461047272,success,14,common,success
1565,-0.10936945574023813,literatur,20,common,literature
1566,-0.11030886398217381,child,32,common,child
1567,-0.11187258595835663,draw,6,common,drawing
1568,-0.11187258595835663,condit,3,common,conditioned
1569,-0.11187258595835663,resid,3,common,residents
1570,-0.11187258595835663,figur,3,common,figured
1571,-0.11187258595835663,allianc,3,common,alliance
1572,-0.11187258595835663,twentieth,3,common,twentieth
1573,-0.11187258595835663,combin,6,common,combined
1574,-0.11187258595835663,florida,3,common,florida
1575,-0.11187258595835663,compos,6,common,composed
1576,-0.11187258595835663,allen,3,common,allen
1577,-0.11187258595835675,progress,18,common,progress
1578,-0.1141427344928957,involv,22,common,involved
1579,-0.11450070836462616,note,19,common,note
1580,-0.11640774112374791,follow,33,common,following
1581,-0.1183034762886471,art,31,common,art
1582,-0.11899005372722067,italian,7,common,italian
1583,-0.11899005372722067,opera,7,common,opera
1584,-0.11899005372722067,show,14,common,shows
1585,-0.12092242147827442,observ,11,common,observed
1586,-0.12092242147827442,novemb,11,common,november
1587,-0.12092242147827442,leader,11,common,leader
1588,-0.12429510595691369,requir,4,common,requirement
1589,-0.12429510595691369,clinic,4,common,clinical
1590,-0.12429510595691369,disciplin,4,common,discipline
1591,-0.12429510595691369,smith,8,common,smith
1592,-0.12840188790956725,feel,9,common,feelings
1593,-0.13066049982398975,book,29,common,book
1594,-0.13167521325453638,relat,15,common,relations
1595,-0.13167521325453638,tend,5,common,tends
1596,-0.13167521325453638,abstract,5,common,abstract
1597,-0.13167521325453638,divin,5,common,divine
1598,-0.13167521325453638,characterist,10,common,characteristic
1599,-0.1365651985487282,remov,6,common,removal
1600,-0.1478830234813898,help,45,common,help
1601,-0.148686559081073,mark,12,common,mark
1602,-0.14916837070205347,data,25,common,data
1603,-0.15076167914507707,variou,29,common,various
1604,-0.15383678505738876,increas,21,common,increased
1605,-0.15563761392511555,later,57,common,later
1606,-0.16066275012778852,convent,4,common,convention
1607,-0.16066275012778852,lose,4,common,losing
1608,-0.16066275012778852,follow,11,common,follows
1609,-0.16066275012778866,summari,3,common,summary
1610,-0.16066275012778866,possibl,6,common,possibilities
1611,-0.16066275012778866,compet,3,common,competent
1612,-0.16066275012778866,submit,3,common,submitted
1613,-0.16066275012778866,threat,6,common,threat
1614,-0.16066275012778866,painter,3,common,painter
1615,-0.16066275012778866,tale,3,common,tale
1616,-0.16066275012778866,educ,10,common,educational
1617,-0.16066275012778866,fluid,3,common,fluid
1618,-0.16066275012778866,complex,13,common,complex
1619,-0.16066275012778866,smart,3,common,smart
1620,-0.16066275012778866,katanga,3,common,katanga
1621,-0.16066275012778866,franci,3,common,francis
1622,-0.16066275012778866,unlik,3,common,unlikely
1623,-0.16066275012778866,revolut,10,common,revolution
1624,-0.16066275012778866,form,3,common,forming
1625,-0.16903099979830521,chang,34,common,change
1626,-0.17081512159180673,techniqu,14,common,techniques
1627,-0.1748473851197451,respons,10,common,responsible
1628,-0.17836232722718953,combin,8,common,combination
1629,-0.18086545744530805,special,35,common,special
1630,-0.1808654574453082,choos,7,common,choose
1631,-0.1829685076420869,popul,19,common,population
1632,-0.18419324753798283,take,12,common,takes
1633,-0.18419324753798283,effect,18,common,effective
1634,-0.18419324753798283,plan,18,common,planning
1635,-0.18719830375375435,use,85,common,used
1636,-0.18883362709448492,guid,5,common,guide
1637,-0.18883362709448492,occupi,5,common,occupied
1638,-0.18883362709448492,industri,5,common,industries
1639,-0.18883362709448492,field,10,common,fields
1640,-0.18883362709448492,phase,10,common,phase
1641,-0.19029454773415985,understand,19,common,understand
1642,-0.19309802588094244,highli,13,common,highly
1643,-0.19309802588094244,park,13,common,park
1644,-0.19372361238867675,larger,17,common,larger
1645,-0.1957540699390587,avoid,8,common,avoid
1646,-0.1957540699390587,threaten,4,common,threatened
1647,-0.1957540699390587,propos,4,common,proposals
1648,-0.1957540699390587,lesson,4,common,lesson
1649,-0.1988839629479863,russian,11,common,russian
1650,-0.2006680847414879,stage,7,common,stages
1651,-0.20718276576268146,rhythm,3,common,rhythm
1652,-0.20718276576268146,accomplish,6,common,accomplished
1653,-0.20718276576268146,wealth,3,common,wealth
1654,-0.20718276576268146,contribut,6,common,contribute
1655,-0.20718276576268146,fun,6,common,fun
1656,-0.20718276576268146,balanc,3,common,balanced
1657,-0.20718276576268146,physic,3,common,physics
1658,-0.20718276576268146,dealt,3,common,dealt
1659,-0.20718276576268146,rel,3,common,relatives
1660,-0.20718276576268146,han,6,common,hans
1661,-0.2071827657626816,juli,9,common,july
1662,-0.21195604451533925,question,19,common,questions
1663,-0.21623260128259947,effect,5,common,effectively
1664,-0.21623260128259947,strongli,5,common,strongly
1665,-0.21623260128259947,contrast,10,common,contrast
1666,-0.2169627948163211,field,37,common,field
1667,-0.21907351228420324,read,19,common,reading
1668,-0.22128737194422338,test,16,common,test
1669,-0.22357657553835777,instanc,11,common,instance
1670,-0.22965562161474004,maintain,8,common,maintain
1671,-0.22965562161474004,valuabl,6,common,valuable
1672,-0.22965562161474004,instanc,4,common,instances
1673,-0.22965562161474004,offer,6,common,offers
1674,-0.22965562161474004,comment,4,common,comments
1675,-0.22965562161474004,radic,4,common,radical
1676,-0.22965562161474004,februari,6,common,february
1677,-0.22965562161474004,pure,4,common,purely
1678,-0.22965562161474004,edward,6,common,edward
1679,-0.23231873903422381,greater,25,common,greater
1680,-0.2364353086001188,form,49,common,form
1681,-0.23913436556928389,handl,7,common,handle
1682,-0.2429008483647607,robinson,5,common,robinson
1683,-0.2429008483647607,contain,5,common,contains
1684,-0.2429008483647607,foundat,5,common,foundation
1685,-0.2429008483647607,issu,20,common,issue
1686,-0.24459720161293916,area,31,common,areas
1687,-0.24540397858287924,simpl,21,common,simple
1688,-0.25163452833351535,gener,3,common,generations
1689,-0.25163452833351535,seek,9,common,seek
1690,-0.25163452833351535,regim,3,common,regime
1691,-0.25163452833351535,violenc,6,common,violence
1692,-0.25163452833351535,exercis,3,common,exercises
1693,-0.25163452833351535,search,3,common,searching
1694,-0.25163452833351535,ancient,9,common,ancient
1695,-0.25163452833351535,consciou,6,common,conscious
1696,-0.25163452833351535,expect,3,common,expectations
1697,-0.25163452833351535,musician,3,common,musician
1698,-0.2539202436143714,particularli,19,common,particularly
1699,-0.2559729299321134,address,10,common,address
1700,-0.262445444437731,older,12,common,older
1701,-0.262445444437731,extend,4,common,extend
1702,-0.262445444437731,consequ,4,common,consequently
1703,-0.262445444437731,pleasur,8,common,pleasure
1704,-0.262445444437731,respect,4,common,respectively
1705,-0.2666441909840806,particular,23,common,particular
1706,-0.26704315368636045,democrat,14,common,democratic
1707,-0.2688763347680214,introduct,5,common,introduction
1708,-0.27617563724963295,extent,14,common,extent
1709,-0.27844578578417195,narrow,8,common,narrow
1710,-0.27844578578417195,unusu,8,common,unusual
1711,-0.28453223184057436,machin,13,common,machine
1712,-0.29419414275231115,romant,4,common,romantic
1713,-0.29419414275231115,observ,5,common,observations
1714,-0.29419414275231115,factori,4,common,factory
1715,-0.29419414275231115,elabor,4,common,elaborate
1716,-0.29419414275231115,languag,5,common,languages
1717,-0.29419414275231115,improv,5,common,improvement
1718,-0.29419414275231115,concept,4,common,conception
1719,-0.29419414275231115,addit,15,common,additional
1720,-0.29419414275231115,parallel,5,common,parallel
1721,-0.29419414275231115,weak,4,common,weak
1722,-0.29419414275231115,play,13,common,played
1723,-0.29419414275231115,plastic,4,common,plastic
1724,-0.29419414275231115,conclud,4,common,concluded
1725,-0.29419414275231115,discuss,4,common,discussions
1726,-0.29419414275231115,van,4,common,van
1727,-0.2941941427523113,familiar,9,common,familiar
1728,-0.2941941427523113,wish,3,common,wishes
1729,-0.2941941427523113,found,67,common,found
1730,-0.2941941427523113,film,12,common,film
1731,-0.2941941427523113,narr,3,common,narrative
1732,-0.2941941427523113,occup,3,common,occupation
1733,-0.2941941427523113,parti,27,common,party
1734,-0.2941941427523113,workshop,3,common,workshop
1735,-0.2941941427523113,thu,39,common,thus
1736,-0.2941941427523113,accomplish,3,common,accomplish
1737,-0.2941941427523113,howev,69,common,however
1738,-0.2941941427523113,subject,3,common,subjected
1739,-0.2968501868104276,given,47,common,given
1740,-0.3004246925029473,difficult,20,common,difficult
1741,-0.3030830901695573,function,14,common,function
1742,-0.30455692978785787,includ,12,common,included
1743,-0.30661666275086835,subject,10,common,subjects
1744,-0.30661666275086835,provid,10,common,provides
1745,-0.30661666275086835,area,40,common,area
1746,-0.30661666275086835,event,10,common,event
1747,-0.3096983292882765,english,24,common,english
1748,-0.3096983292882765,seri,16,common,series
1749,-0.3096983292882765,discuss,8,common,discussed
1750,-0.31189371985171227,sampl,7,common,sample
1751,-0.31189371985171227,becom,7,common,becoming
1752,-0.31388535564249304,becom,44,common,become
1753,-0.3148134299550469,depend,6,common,depends
1754,-0.31666699860436975,produc,11,common,produced
1755,-0.31835639203139104,sever,46,common,several
1756,-0.31888675534268274,game,15,common,game
1757,-0.31888675534268274,shift,5,common,shift
1758,-0.31888675534268274,oppos,5,common,opposed
1759,-0.31888675534268274,institut,5,common,institution
1760,-0.3249658014190649,perform,4,common,performances
1761,-0.3249658014190649,fewer,4,common,fewer
1762,-0.3249658014190649,substanc,4,common,substance
1763,-0.3249658014190649,connect,4,common,connected
1764,-0.3249658014190649,close,8,common,closely
1765,-0.3249658014190649,precis,4,common,precise
1766,-0.3286803188234804,number,57,common,number
1767,-0.32928546256358143,establish,7,common,establish
1768,-0.32928546256358143,one,14,common,ones
1769,-0.32928546256358143,emphasi,7,common,emphasis
1770,-0.3302991473944275,throughout,17,common,throughout
1771,-0.33100811587502754,speed,10,common,speed
1772,-0.33319630055558036,east,22,common,east
1773,-0.33501613727256646,transform,3,common,transformed
1774,-0.33501613727256646,express,9,common,expressed
1775,-0.33501613727256646,institut,6,common,institute
1776,-0.33501613727256646,wors,6,common,worse
1777,-0.33501613727256646,inspir,3,common,inspired
1778,-0.33501613727256646,depart,3,common,departments
1779,-0.33501613727256646,carolina,3,common,carolina
1780,-0.33501613727256646,observ,3,common,observe
1781,-0.33501613727256646,fit,9,common,fit
1782,-0.33501613727256646,roughli,3,common,roughly
1783,-0.33786920625497285,write,14,common,writing
1784,-0.34000367878360543,career,8,common,career
1785,-0.3429843069217433,region,5,common,regional
1786,-0.3429843069217433,begin,10,common,begin
1787,-0.3429843069217433,circumst,10,common,circumstances
1788,-0.3429843069217433,reaction,5,common,reactions
1789,-0.3429843069217433,exist,5,common,exists
1790,-0.34945682142736073,remain,11,common,remain
1791,-0.354818764568746,net,4,common,net
1792,-0.354818764568746,make,30,common,making
1793,-0.35481876456874617,age,6,common,ages
1794,-0.35481876456874617,necessarili,6,common,necessarily
1795,-0.35737304437384276,person,23,common,personal
1796,-0.36318701423926275,keep,7,common,keeping
1797,-0.363827834511112,common,26,common,common
1798,-0.3665148043319374,separ,5,common,separated
1799,-0.37423685042584764,frame,3,common,frames
1800,-0.37423685042584764,card,3,common,card
1801,-0.37423685042584764,releas,3,common,released
1802,-0.37423685042584764,intellig,3,common,intelligent
1803,-0.37423685042584764,repeat,3,common,repeat
1804,-0.37423685042584764,margin,3,common,marginal
1805,-0.37423685042584764,critic,3,common,critics
1806,-0.3742368504258478,favor,9,common,favor
1807,-0.3742368504258478,natur,18,common,natural
1808,-0.3780756267330134,compani,10,common,companies
1809,-0.38007263188994944,call,46,common,called
1810,-0.38120551974194095,primari,11,common,primary
1811,-0.38120551974194095,book,11,common,books
1812,-0.3838063014419983,nation,4,common,nationalism
1813,-0.38697587620327745,realiti,9,common,reality
1814,-0.3878796268296343,becam,28,common,became
1815,-0.38950432255663614,mobil,5,common,mobile
1816,-0.38950432255663614,enjoy,5,common,enjoy
1817,-0.38950432255663614,collect,5,common,collected
1818,-0.3932850453965422,absenc,6,common,absence
1819,-0.3932850453965422,experienc,6,common,experienced
1820,-0.3932850453965422,agreement,12,common,agreement
1821,-0.3932850453965422,januari,6,common,january
1822,-0.3940394777220274,sometim,25,common,sometimes
1823,-0.3959768370622536,fund,7,common,fund
1824,-0.39799093643395483,april,8,common,april
1825,-0.39799093643395483,student,24,common,students
1826,-0.39955465841013765,session,9,common,session
1827,-0.40080387781056953,regard,10,common,regard
1828,-0.40080387781056953,failur,10,common,failure
1829,-0.4018248069446767,institut,11,common,institutions
1830,-0.4050085090926013,histori,32,common,history
1831,-0.41197717840869474,argument,7,common,argument
1832,-0.41197717840869474,automat,4,common,automatically
1833,-0.41197717840869474,normal,4,common,normally
1834,-0.41197717840869474,consist,3,common,consisting
1835,-0.41197717840869474,jackson,4,common,jackson
1836,-0.41197717840869474,intent,4,common,intention
1837,-0.41197717840869474,custom,3,common,customer
1838,-0.41197717840869474,acquir,3,common,acquire
1839,-0.41197717840869474,judgment,3,common,judgments
1840,-0.41197717840869474,relat,7,common,relation
1841,-0.41197717840869474,prepar,6,common,preparation
1842,-0.41197717840869474,satisfi,4,common,satisfied
1843,-0.41197717840869474,face,6,common,faced
1844,-0.41197717840869474,essenti,9,common,essential
1845,-0.41197717840869474,econom,27,common,economic
1846,-0.41197717840869474,reserv,3,common,reserved
1847,-0.41197717840869474,immedi,9,common,immediate
1848,-0.417808098719488,make,19,common,makes
1849,-0.4230270145952797,civil,10,common,civil
1850,-0.4303263170768912,motion,6,common,motion
1851,-0.4303263170768912,execut,6,common,executive
1852,-0.43197784511536413,jame,11,common,james
1853,-0.43395608512746997,piec,10,common,pieces
1854,-0.43395608512746997,space,20,common,space
1855,-0.43395608512746997,engin,5,common,engineering
1856,-0.4345952669964672,certain,34,common,certain
1857,-0.43636863153285393,requir,9,common,requirements
1858,-0.4393761525968092,increas,8,common,increasing
1859,-0.4393761525968092,result,4,common,resulted
1860,-0.4393761525968092,stronger,4,common,stronger
1861,-0.4393761525968092,fool,4,common,fool
1862,-0.4393761525968092,aim,4,common,aim
1863,-0.4393761525968092,test,4,common,tested
1864,-0.44476700123168555,author,10,common,authority
1865,-0.4483448225795695,regard,6,common,regarded
1866,-0.4483448225795695,advantag,3,common,advantages
1867,-0.4483448225795695,harri,3,common,harris
1868,-0.4483448225795695,motor,6,common,motor
1869,-0.4483448225795695,design,3,common,designs
1870,-0.4483448225795695,pound,3,common,pound
1871,-0.4483448225795695,santa,3,common,santa
1872,-0.4483448225795695,expand,3,common,expanding
1873,-0.4483448225795695,septemb,6,common,september
1874,-0.4483448225795695,maintain,3,common,maintaining
1875,-0.4483448225795695,grant,6,common,granted
1876,-0.4483448225795695,appli,6,common,apply
1877,-0.4483448225795695,wild,6,common,wild
1878,-0.4483448225795697,broad,9,common,broad
1879,-0.4483448225795697,appear,9,common,appears
1880,-0.4515863165037404,date,11,common,date
