,Score,Stem,Tf,Type,Word
3078,-0.663882072935324,involv,20,common,involved
3079,-0.6657356415846468,friend,22,common,friends
3080,-0.668580593716878,film,13,common,film
3081,-0.668580593716878,accept,13,common,accepted
3082,-0.6691591300361677,list,18,common,list
3083,-0.6706617599207026,faculti,10,common,faculty
3084,-0.6706617599207026,format,5,common,formation
3085,-0.6706617599207026,strongli,5,common,strongly
3086,-0.6706617599207026,leader,10,common,leader
3087,-0.6729114796547181,develop,12,common,develop
3088,-0.6757165305823267,test,16,common,test
3089,-0.6786647127835043,experi,37,common,experience
3090,-0.6801555021129538,note,17,common,note
3091,-0.6814145516969646,possibl,50,common,possible
3092,-0.6840847802528434,rang,4,common,ranging
3093,-0.6840847802528434,expert,4,common,expert
3094,-0.6840847802528434,task,8,common,task
3095,-0.6840847802528434,repres,4,common,representing
3096,-0.6840847802528434,occurr,4,common,occurrence
3097,-0.6840847802528434,discoveri,6,common,discovery
3098,-0.6840847802528434,reveal,4,common,reveal
3099,-0.6840847802528434,elsewher,6,common,elsewhere
3100,-0.6840847802528434,angri,6,common,angry
3101,-0.6840847802528434,vote,4,common,voting
3102,-0.6840847802528434,crucial,4,common,crucial
3103,-0.6901270947088061,sight,11,common,sight
3104,-0.6918068263467537,member,43,common,members
3105,-0.6935635242073872,remark,7,common,remarks
3106,-0.6951346164394282,entir,12,common,entirely
3107,-0.6951346164394282,civil,12,common,civil
3108,-0.6951346164394282,structur,12,common,structure
3109,-0.6957808200160346,real,34,common,real
3110,-0.697330007002864,process,5,common,processing
3111,-0.6984735177049428,beyond,23,common,beyond
3112,-0.6998331372209825,simpl,21,common,simple
3113,-0.7014765229647125,think,19,common,thinking
3114,-0.7014765229647125,letter,19,common,letter
3115,-0.7018128835464239,problem,41,common,problem
3116,-0.7021032857555216,name,11,common,named
3117,-0.7060636869716187,continu,3,common,continuously
3118,-0.7060636869716187,order,9,common,ordered
3119,-0.7060636869716187,harder,3,common,harder
3120,-0.7060636869716187,government,3,common,governmental
3121,-0.7060636869716187,dedic,3,common,dedicated
3122,-0.7060636869716187,discrimin,3,common,discrimination
3123,-0.7060636869716187,spencer,3,common,spencer
3124,-0.7060636869716187,compet,3,common,compete
3125,-0.7060636869716187,liber,9,common,liberal
3126,-0.7060636869716187,circuit,3,common,circuit
3127,-0.7060636869716187,complet,9,common,completed
3128,-0.7060636869716187,degre,3,common,degrees
3129,-0.7060636869716187,encourag,6,common,encourage
3130,-0.7060636869716187,displac,3,common,displacement
3131,-0.7060636869716187,sentiment,3,common,sentiment
3132,-0.7087773928432147,larger,16,common,larger
3133,-0.7122556572195397,inde,21,common,indeed
3134,-0.7122556572195397,walk,7,common,walking
3135,-0.7122556572195397,abl,28,common,able
3136,-0.7122556572195397,put,7,common,putting
3137,-0.7122556572195397,parti,28,common,party
3138,-0.7161241339974599,thing,43,common,thing
3139,-0.7168746030758342,intern,8,common,internal
3140,-0.7168746030758342,seventh,4,common,seventh
3141,-0.7168746030758342,success,4,common,successfully
3142,-0.7168746030758342,pacif,4,common,pacific
3143,-0.7168746030758342,counter,4,common,counter
3144,-0.7168746030758342,kansa,4,common,kansas
3145,-0.7168746030758342,let,4,common,letting
3146,-0.7204524244237182,revolut,9,common,revolution
3147,-0.7233054934061247,lawrenc,5,common,lawrence
3148,-0.7233054934061247,sever,5,common,severe
3149,-0.7233054934061247,magazin,5,common,magazine
3150,-0.7256337831657158,citizen,11,common,citizens
3151,-0.7256337831657158,allow,11,common,allowed
3152,-0.7275698921925822,throughout,18,common,throughout
3153,-0.7275698921925823,everywher,6,common,everywhere
3154,-0.7275698921925823,engag,6,common,engaged
3155,-0.7275698921925823,numer,6,common,numerous
3156,-0.7275698921925823,period,6,common,periods
3157,-0.7275698921925823,deni,6,common,denied
3158,-0.7292052155333129,rate,13,common,rates
3159,-0.7306047958877363,worri,7,common,worry
3160,-0.7306047958877363,inner,7,common,inner
3161,-0.7306047958877363,execut,7,common,executive
3162,-0.7306047958877363,complet,14,common,completely
3163,-0.7328749444222753,fellow,8,common,fellow
3164,-0.7360445191835544,economi,10,common,economy
3165,-0.7371946055667918,spoke,11,common,spoke
3166,-0.7389613904786776,council,13,common,council
3167,-0.7399652386472998,forc,29,common,force
3168,-0.7436107595668702,mean,25,common,mean
3169,-0.7486233013904144,sorri,6,common,sorry
3170,-0.7486233013904144,reliev,3,common,relieved
3171,-0.7486233013904144,variat,4,common,variation
3172,-0.7486233013904144,current,13,common,current
3173,-0.7486233013904144,grand,6,common,grand
3174,-0.7486233013904144,rule,3,common,ruling
3175,-0.7486233013904144,academi,3,common,academy
3176,-0.7486233013904144,transit,4,common,transition
3177,-0.7486233013904144,want,9,common,wants
3178,-0.7486233013904144,rank,3,common,rank
3179,-0.7486233013904144,occasion,6,common,occasionally
3180,-0.7486233013904144,limit,6,common,limit
3181,-0.7486233013904144,arriv,3,common,arrive
3182,-0.7486233013904144,cycl,3,common,cycle
3183,-0.7486233013904144,contract,3,common,contracts
3184,-0.7486233013904144,realiz,3,common,realization
3185,-0.7486233013904144,movement,16,common,movement
3186,-0.7486233013904144,master,3,common,masters
3187,-0.7486233013904146,evid,7,common,evident
3188,-0.7486233013904146,perman,5,common,permanent
3189,-0.7486233013904146,region,5,common,regions
3190,-0.7486233013904146,sun,14,common,sun
3191,-0.7486233013904146,happen,5,common,happens
3192,-0.7486233013904146,person,5,common,personally
3193,-0.7486233013904146,observ,5,common,observations
3194,-0.7486233013904146,automat,5,common,automatic
3195,-0.7486233013904146,illinoi,5,common,illinois
3196,-0.7555437442349883,effort,18,common,effort
3197,-0.7564054418324694,effect,16,common,effective
3198,-0.7575122488076605,part,14,common,parts
3199,-0.7619272670167774,age,28,common,age
3200,-0.7624166235227503,power,9,common,powers
3201,-0.7632221008115673,size,17,common,size
3202,-0.7663228784898155,major,7,common,majority
3203,-0.7692425885931501,share,12,common,share
3204,-0.7733159139807861,match,5,common,match
3205,-0.7733159139807861,rare,5,common,rare
3206,-0.7733159139807861,teach,5,common,teach
3207,-0.7766363376180886,except,22,common,except
3208,-0.777061236710948,continu,13,common,continue
3209,-0.7793949600571681,fall,4,common,falling
3210,-0.7793949600571681,lunch,4,common,lunch
3211,-0.7793949600571681,signific,8,common,significance
3212,-0.7793949600571681,birth,8,common,birth
3213,-0.7793949600571681,healthi,4,common,healthy
3214,-0.7793949600571681,equat,4,common,equation
3215,-0.7793949600571681,help,8,common,helped
3216,-0.7793949600571682,peac,24,common,peace
3217,-0.7819170294898781,later,48,common,later
3218,-0.782145993429058,secur,11,common,security
3219,-0.7830247281077469,set,50,common,set
3220,-0.7847283060325307,show,17,common,showed
3221,-0.7854372745131308,governor,10,common,governor
3222,-0.7854372745131308,offer,10,common,offered
3223,-0.7883412383875357,man,145,common,man
3224,-0.7894452959106696,wide,15,common,wide
3225,-0.7894452959106697,transform,3,common,transformed
3226,-0.7894452959106697,flexibl,3,common,flexible
3227,-0.7894452959106697,respons,3,common,responsibilities
3228,-0.7894452959106697,pain,3,common,painful
3229,-0.7894452959106697,exposur,3,common,exposure
3230,-0.7894452959106697,attract,3,common,attracted
3231,-0.7894452959106697,subtl,3,common,subtle
3232,-0.7894452959106697,oper,3,common,operational
3233,-0.7894452959106697,femal,6,common,female
3234,-0.7894452959106697,recommend,3,common,recommend
3235,-0.7894452959106697,cancer,3,common,cancer
3236,-0.7922983648930759,even,140,common,even
3237,-0.7944328374217087,troubl,16,common,trouble
3238,-0.7974134655598464,report,10,common,reports
3239,-0.7974134655598464,adam,5,common,adams
3240,-0.7974134655598464,bound,5,common,bound
3241,-0.8008090545609847,stori,7,common,stories
3242,-0.8008090545609847,find,7,common,finds
3243,-0.8008090545609847,british,14,common,british
3244,-0.8092479232068492,quick,8,common,quick
3245,-0.8092479232068492,openli,4,common,openly
3246,-0.8092479232068492,list,4,common,lists
3247,-0.8092479232068492,mistak,4,common,mistake
3248,-0.8092479232068492,find,4,common,findings
3249,-0.8092479232068492,die,4,common,dying
3250,-0.8092479232068492,tie,4,common,tied
3251,-0.8092479232068495,arthur,6,common,arthur
3252,-0.8092479232068495,capit,10,common,capital
3253,-0.8092479232068495,varieti,10,common,variety
3254,-0.8092479232068495,easier,6,common,easier
3255,-0.815762604228043,talk,18,common,talk
3256,-0.817616172877366,garden,7,common,garden
3257,-0.817616172877366,onto,7,common,onto
3258,-0.8184929813509004,receiv,19,common,received
3259,-0.819004098152214,whole,36,common,whole
3260,-0.8209439629700406,insist,5,common,insisted
3261,-0.8238467226280021,china,8,common,china
3262,-0.8259149756920612,opportun,14,common,opportunity
3263,-0.8264010024330989,name,34,common,name
3264,-0.8276793291615059,must,117,common,must
3265,-0.828666009063951,sophist,3,common,sophisticated
3266,-0.828666009063951,mount,3,common,mount
3267,-0.828666009063951,margin,3,common,marginal
3268,-0.828666009063951,alfr,6,common,alfred
3269,-0.828666009063951,introduc,6,common,introduced
3270,-0.828666009063951,unhappi,3,common,unhappy
3271,-0.828666009063951,releas,3,common,released
3272,-0.828666009063951,sarah,3,common,sarah
3273,-0.8371766987318594,number,54,common,number
3274,-0.8382354600801015,owner,4,common,owners
3275,-0.8382354600801015,meet,4,common,meets
3276,-0.8382354600801015,stanley,4,common,stanley
3277,-0.8382354600801015,digniti,4,common,dignity
3278,-0.8382354600801015,independ,8,common,independence
3279,-0.8382354600801015,natur,8,common,naturally
3280,-0.8382354600801015,danger,8,common,danger
3281,-0.8382354600801015,meanwhil,4,common,meanwhile
3282,-0.8400890287294245,us,77,common,us
3283,-0.8410885290625082,best,40,common,best
3284,-0.8439334811947393,led,15,common,led
3285,-0.8439334811947393,contribut,5,common,contribute
3286,-0.8439334811947393,collect,5,common,collected
3287,-0.8439334811947393,activ,10,common,active
3288,-0.8463655861633519,problem,28,common,problems
3289,-0.8477142040346455,drive,6,common,driving
3290,-0.8477142040346455,prove,6,common,prove
3291,-0.8477142040346455,experienc,6,common,experienced
3292,-0.8483082928683967,will,254,common,will
3293,-0.8504059957003569,achiev,7,common,achieved
3294,-0.8504059957003569,save,7,common,save
3295,-0.852420095072058,addit,16,common,addition
3296,-0.852420095072058,child,24,common,child
3297,-0.852420095072058,beauti,8,common,beauty
3298,-0.852420095072058,uniti,8,common,unity
3299,-0.8539838170482408,featur,9,common,features
3300,-0.8539838170482408,fulli,9,common,fully
3301,-0.85625396558278,mass,11,common,mass
3302,-0.8571039443844843,easili,12,common,easily
3303,-0.8578225933554064,seriou,13,common,serious
3304,-0.8582927022726282,everi,55,common,every
3305,-0.8584381673976211,carri,14,common,carried
3306,-0.8598489365006389,issu,17,common,issue
3307,-0.8608352919973425,attent,20,common,attention
3308,-0.8664063370467979,scholarship,4,common,scholarship
3309,-0.8664063370467979,suit,3,common,suite
3310,-0.8664063370467979,substanti,4,common,substantially
3311,-0.8664063370467979,disciplin,3,common,discipline
3312,-0.8664063370467979,german,3,common,germans
3313,-0.8664063370467979,restrict,3,common,restrictions
3314,-0.8664063370467979,dan,3,common,dan
3315,-0.8664063370467979,challeng,4,common,challenge
3316,-0.8664063370467979,automat,4,common,automatically
3317,-0.8664063370467979,satisfi,4,common,satisfied
3318,-0.8664063370467979,ordinari,8,common,ordinary
3319,-0.8664063370467979,clinic,3,common,clinical
3320,-0.8664063370467979,publicli,3,common,publicly
3321,-0.8664063370467979,accuraci,4,common,accuracy
3322,-0.8664063370467979,agre,9,common,agreed
3323,-0.866406337046798,offer,5,common,offers
3324,-0.866406337046798,call,5,common,calling
3325,-0.866406337046798,grow,7,common,grow
3326,-0.866406337046798,place,14,common,placed
3327,-0.866406337046798,cast,5,common,cast
3328,-0.8693260471501327,least,38,common,least
3329,-0.869984158394682,anyth,31,common,anything
3330,-0.873549224559178,taken,31,common,taken
3331,-0.877456173233383,measur,10,common,measure
3332,-0.8801996591791337,nevertheless,8,common,nevertheless
3333,-0.8801996591791337,membership,8,common,membership
3334,-0.8801996591791337,brother,8,common,brother
3335,-0.8807950744988975,outsid,23,common,outside
3336,-0.8821546940149373,reason,7,common,reasonable
3337,-0.8821546940149373,resolut,7,common,resolution
3338,-0.8847554757149944,son,18,common,son
3339,-0.8847554757149945,improv,6,common,improved
3340,-0.8870256242495336,food,16,common,food
3341,-0.8883852437655733,difficulti,5,common,difficulties
3342,-0.8883852437655733,legisl,5,common,legislation
3343,-0.8883852437655733,danger,5,common,dangerous
3344,-0.8899368344569921,georg,14,common,george
3345,-0.8938053112349124,illus,4,common,illusion
3346,-0.8938053112349124,holm,4,common,holmes
3347,-0.8938053112349124,innoc,4,common,innocent
3348,-0.8938053112349124,novemb,8,common,november
3349,-0.8938053112349124,accompani,4,common,accompanied
3350,-0.8938053112349124,belong,4,common,belong
3351,-0.8982997008227517,control,24,common,control
3352,-0.8991961598697888,project,10,common,project
3353,-0.9027739812176727,warmth,3,common,warmth
3354,-0.9027739812176727,peculiar,3,common,peculiar
3355,-0.9027739812176727,newli,3,common,newly
3356,-0.9027739812176727,soldier,6,common,soldiers
3357,-0.9080123378792617,done,34,common,done
3358,-0.9098914489865368,expans,5,common,expansion
3359,-0.9098914489865368,testimoni,5,common,testimony
3360,-0.9098914489865368,pattern,5,common,patterns
3361,-0.9098914489865368,employ,5,common,employment
3362,-0.9160779468440357,way,96,common,way
3363,-0.9164167576214592,feder,26,common,federal
3364,-0.9204735583170736,correspond,4,common,corresponding
3365,-0.9204735583170736,memori,8,common,memory
3366,-0.9204735583170738,appar,6,common,apparent
3367,-0.9204735583170738,govern,44,common,government
3368,-0.9224958036978415,upon,52,common,upon
3369,-0.9242259079356242,togeth,28,common,together
3370,-0.9252468370697315,reach,11,common,reach
3371,-0.9263044786278668,patient,9,common,patient
3372,-0.9279642300462314,background,7,common,background
3373,-0.9279642300462314,thick,7,common,thick
3374,-0.9287494676209334,requir,19,common,required
3375,-0.9315115909850296,two,147,common,two
3376,-0.9378653010289429,glass,3,common,glasses
3377,-0.9378653010289429,contribut,3,common,contributions
3378,-0.9378653010289429,magnitud,3,common,magnitude
3379,-0.9378653010289429,albert,3,common,albert
3380,-0.9378653010289429,examin,3,common,examination
3381,-0.9378653010289429,sent,15,common,sent
3382,-0.9400181543900439,market,16,common,market
3383,-0.9427793158313721,protect,7,common,protection
3384,-0.9427793158313721,start,7,common,starting
3385,-0.9464490447203343,look,8,common,looks
3386,-0.9464490447203343,appear,12,common,appear
3387,-0.9464490447203344,alon,20,common,alone
3388,-0.9492939968525657,moreov,9,common,moreover
3389,-0.9515641453871048,partli,5,common,partly
3390,-0.9515641453871048,measur,5,common,measures
3391,-0.9534177140364277,provid,22,common,provide
3392,-0.954959734388243,roof,6,common,roof
3393,-0.9549597343882431,hope,18,common,hope
3394,-0.9555063318328441,three,62,common,three
3395,-0.956262666168659,ask,13,common,ask
3396,-0.956262666168659,organ,13,common,organization
3397,-0.9717668527046242,full,23,common,full
3398,-0.9717668527046242,encount,3,common,encountered
3399,-0.9717668527046242,alex,3,common,alex
3400,-0.9717668527046242,slave,3,common,slave
3401,-0.9717668527046242,era,3,common,era
3402,-0.9717668527046242,set,6,common,setting
3403,-0.9717668527046242,mixtur,3,common,mixture
3404,-0.9717668527046242,dream,3,common,dreams
3405,-0.9717668527046242,replac,3,common,replace
3406,-0.9717668527046243,desir,5,common,desired
3407,-0.9717668527046243,guidanc,4,common,guidance
3408,-0.9717668527046243,decid,4,common,decide
3409,-0.9717668527046243,extra,5,common,extra
3410,-0.9717668527046243,indic,8,common,indicate
3411,-0.9717668527046243,bob,4,common,bob
3412,-0.9717668527046243,stranger,4,common,stranger
3413,-0.9717668527046243,laboratori,4,common,laboratory
3414,-0.9717668527046243,russian,8,common,russian
3415,-0.9717668527046243,studi,4,common,studying
3416,-0.9717668527046243,exist,4,common,existed
3417,-0.9717668527046243,balanc,9,common,balance
3418,-0.9717668527046243,return,18,common,return
3419,-0.9717668527046243,rome,7,common,rome
3420,-0.977016208590768,privat,19,common,private
3421,-0.9812455966591681,militari,21,common,military
3422,-0.9841893727031813,immedi,8,common,immediate
3423,-0.9859514876965807,method,14,common,methods
3424,-0.9882961546558349,imagin,6,common,imagine
3425,-0.9897853582073025,might,66,common,might
3426,-0.9908150476753187,period,26,common,period
3427,-0.991569480000804,gradual,5,common,gradually
3428,-0.991569480000804,paper,5,common,papers
3429,-0.991569480000804,opportun,5,common,opportunities
3430,-0.991569480000804,devot,5,common,devoted
3431,-0.9929690603552274,deal,14,common,deal
3432,-0.9964594652949957,present,8,common,presented
3433,-0.9964594652949957,assumpt,4,common,assumption
3434,-0.9964594652949957,constantli,4,common,constantly
3435,-0.9986743056245486,born,11,common,born
3436,-0.9999377296713206,detail,7,common,detail
3437,-1.002072202199953,shall,26,common,shall
3438,-1.0024597991040305,make,77,common,make
3439,-1.0045566755276152,struggl,6,common,struggle
3440,-1.0045566755276152,remain,9,common,remain
3441,-1.0045566755276152,rule,3,common,ruled
3442,-1.0045566755276152,extend,3,common,extend
3443,-1.0045566755276152,territori,3,common,territory
3444,-1.0045566755276152,fund,6,common,fund
3445,-1.0045566755276152,competit,3,common,competitive
3446,-1.0045566755276152,start,3,common,starts
3447,-1.0045566755276152,shock,3,common,shock
3448,-1.0045566755276152,set,6,common,sets
3449,-1.0045566755276152,troubl,3,common,troubled
3450,-1.0045566755276152,care,6,common,careful
3451,-1.0057290086044386,american,55,common,american
3452,-1.0109875658579055,final,15,common,final
3453,-1.0109875658579057,silenc,5,common,silence
3454,-1.0109875658579057,eventu,5,common,eventually
3455,-1.0109875658579057,flesh,5,common,flesh
3456,-1.0109875658579057,develop,5,common,developing
3457,-1.0118613099065024,seem,22,common,seem
3458,-1.0162186152754582,forward,11,common,forward
3459,-1.020557016874056,repli,4,common,reply
3460,-1.020557016874056,vari,4,common,varied
3461,-1.020557016874056,skill,4,common,skill
3462,-1.020557016874056,nineteenth,4,common,nineteenth
3463,-1.0205570168740563,broken,6,common,broken
3464,-1.0205570168740563,signal,6,common,signal
3465,-1.0205570168740563,profession,10,common,professional
3466,-1.0205570168740563,interest,10,common,interested
3467,-1.0218431906848005,give,37,common,give
3468,-1.025307619632654,total,20,common,total
3469,-1.0258340739749,hell,9,common,hell
3470,-1.0284621963811695,effort,12,common,efforts
3471,-1.034184482273058,sinc,59,common,since
3472,-1.0363053738421955,wed,3,common,wedding
3473,-1.0363053738421955,temporari,3,common,temporary
3474,-1.0363053738421955,clearli,12,common,clearly
3475,-1.0363053738421955,effici,3,common,efficient
3476,-1.0394255011784392,leader,10,common,leaders
3477,-1.0394255011784392,attitud,10,common,attitude
3478,-1.0440875142842503,grown,4,common,grown
3479,-1.0440875142842503,separ,4,common,separated
3480,-1.0440875142842503,market,4,common,marketing
3481,-1.045874824858346,anyon,13,common,anyone
3482,-1.0474042669102444,countri,14,common,countries
3483,-1.0487278938407525,machin,5,common,machines
3484,-1.0487278938407525,descript,5,common,description
3485,-1.0487278938407525,face,5,common,faced
3486,-1.0487278938407525,symbol,5,common,symbol
3487,-1.0504099800237374,report,11,common,reported
3488,-1.0518095603781608,suppos,6,common,supposed
3489,-1.0518095603781608,california,6,common,california
3490,-1.05299229262721,directli,13,common,directly
3491,-1.0540049509415963,region,7,common,region
3492,-1.0556483366853264,mari,8,common,mary
3493,-1.05947243312373,chang,12,common,changes
3494,-1.0629362398429176,unit,44,common,united
3495,-1.0670770325089491,enjoy,4,common,enjoy
3496,-1.0670770325089491,develop,4,common,developments
3497,-1.0670770325089491,asia,4,common,asia
3498,-1.0670770325089491,properli,5,common,properly
3499,-1.0670770325089491,younger,4,common,younger
3500,-1.0670770325089491,stem,3,common,stems
3501,-1.0670770325089491,break,8,common,break
3502,-1.0670770325089491,bride,3,common,bride
3503,-1.0670770325089491,advis,3,common,advised
3504,-1.0670770325089491,blood,11,common,blood
3505,-1.0670770325089491,inevit,3,common,inevitable
3506,-1.0670770325089491,admiss,3,common,admission
3507,-1.0670770325089491,artist,3,common,artistic
3508,-1.0670770325089491,honor,6,common,honor
3509,-1.0670770325089491,declar,6,common,declared
3510,-1.0670770325089491,cross,5,common,cross
3511,-1.0670770325089491,cathol,3,common,catholics
3512,-1.0670770325089491,surviv,3,common,survive
3513,-1.0670770325089491,scheme,3,common,scheme
3514,-1.0670770325089491,connect,3,common,connected
3515,-1.0670770325089491,slave,4,common,slaves
3516,-1.0670770325089491,precis,3,common,precise
3517,-1.0670770325089491,affair,3,common,affair
3518,-1.0670770325089491,list,4,common,listed
3519,-1.0670770325089491,grave,3,common,grave
3520,-1.0685910373401644,old,60,common,old
3521,-1.071979003109156,end,37,common,end
3522,-1.076357841583422,think,39,common,think
3523,-1.0783765877628824,name,8,common,names
3524,-1.0821149098734897,answer,6,common,answered
3525,-1.0821149098734897,occur,6,common,occurred
3526,-1.0831804400755278,kind,28,common,kind
3527,-1.0839788433115523,recent,16,common,recent
3528,-1.0850955380116276,organ,5,common,organized
3529,-1.0850955380116276,vision,5,common,vision
3530,-1.085620610221118,work,68,common,work
3531,-1.0895498883610077,purpos,8,common,purposes
3532,-1.0895498883610077,impress,4,common,impression
3533,-1.091568052517245,manner,11,common,manner
3534,-1.0969299956586305,demand,9,common,demand
3535,-1.0969299956586305,initi,6,common,initial
3536,-1.0969299956586305,worst,3,common,worst
3537,-1.0969299956586305,current,3,common,currently
3538,-1.0969299956586305,visibl,3,common,visible
3539,-1.0969299956586305,send,3,common,sending
3540,-1.0969299956586305,seldom,3,common,seldom
3541,-1.1005997245475925,frequent,8,common,frequently
3542,-1.1027951151110285,inform,5,common,informed
3543,-1.1027951151110285,combin,5,common,combination
3544,-1.111528795079783,thin,8,common,thin
3545,-1.111528795079783,recommend,4,common,recommended
3546,-1.111528795079783,nativ,4,common,native
3547,-1.111528795079783,fashion,6,common,fashion
3548,-1.111528795079783,better,36,common,better
3549,-1.111528795079783,weak,4,common,weakness
3550,-1.1177207653277041,event,7,common,event
3551,-1.1177207653277041,forc,7,common,forced
3552,-1.1177207653277041,medic,14,common,medical
3553,-1.1177207653277041,nine,7,common,nine
3554,-1.11874904305327,nation,12,common,nation
3555,-1.1201868578228975,church,30,common,church
3556,-1.1201868578228977,fairli,5,common,fairly
3557,-1.1215122390639662,york,26,common,york
3558,-1.1246745242922855,tell,23,common,tell
3559,-1.1259175325318826,instruct,3,common,instructions
3560,-1.128770601514289,write,10,common,writing
3561,-1.1299908579195186,produc,7,common,produce
3562,-1.1330350003007466,sign,8,common,sign
3563,-1.1330350003007466,unknown,4,common,unknown
3564,-1.1372812911821977,sensit,5,common,sensitive
3565,-1.1372812911821977,provid,5,common,providing
3566,-1.1372812911821977,novel,5,common,novel
3567,-1.1372812911821977,solut,5,common,solution
3568,-1.1411850046626708,matter,26,common,matter
3569,-1.1471197401824857,five,24,common,five
3570,-1.1540884094985788,end,5,common,ended
3571,-1.1540884094985788,maintain,4,common,maintained
3572,-1.1540884094985788,refus,5,common,refused
3573,-1.1540884094985788,south,20,common,south
3574,-1.1540884094985788,none,9,common,none
3575,-1.1540884094985788,variabl,3,common,variable
3576,-1.1540884094985788,begin,7,common,begin
3577,-1.1540884094985788,heavili,5,common,heavily
3578,-1.1540884094985788,extens,3,common,extension
3579,-1.1540884094985788,host,3,common,host
3580,-1.1540884094985788,jackson,3,common,jackson
3581,-1.1540884094985788,progress,10,common,progress
3582,-1.1540884094985788,assum,6,common,assumed
3583,-1.1540884094985788,oper,4,common,operate
3584,-1.1540884094985788,hope,4,common,hoped
3585,-1.1584647840983775,day,57,common,day
3586,-1.159283226375683,toward,32,common,toward
3587,-1.1646705188291158,place,47,common,place
3588,-1.1659228671455817,rel,7,common,relatively
3589,-1.1678817316309147,writer,6,common,writers
3590,-1.1695925960345441,school,16,common,schools
3591,-1.1747076967013144,driver,4,common,driver
3592,-1.1747076967013144,leav,4,common,leaves
3593,-1.1747076967013144,passag,4,common,passage
3594,-1.1747076967013144,chicago,8,common,chicago
3595,-1.1747076967013146,fall,12,common,fall
3596,-1.177618906908773,financi,7,common,financial
3597,-1.177618906908773,die,7,common,died
3598,-1.177618906908773,build,7,common,build
3599,-1.1781859610776393,say,41,common,say
3600,-1.1787810220889503,becam,20,common,became
3601,-1.1814873836866935,point,6,common,pointed
3602,-1.1814873836866935,definit,3,common,definite
3603,-1.1814873836866935,test,3,common,tested
3604,-1.1814873836866935,chose,3,common,chose
3605,-1.1814873836866935,author,3,common,authorized
3606,-1.1814873836866935,spoken,3,common,spoken
3607,-1.1814873836866935,harbor,3,common,harbor
3608,-1.1814873836866935,hair,12,common,hair
3609,-1.1814873836866935,mood,3,common,mood
3610,-1.1848600681653325,june,8,common,june
3611,-1.1882214158680373,labor,12,common,labor
3612,-1.1949104040188339,televis,4,common,television
3613,-1.1949104040188339,made,90,common,made
3614,-1.1949104040188339,brilliant,4,common,brilliant
3615,-1.1949104040188339,childhood,4,common,childhood
3616,-1.194910404018834,offici,6,common,official
3617,-1.194910404018834,fit,6,common,fit
3618,-1.1993450010866997,figur,9,common,figures
3619,-1.2028785736680108,month,15,common,months
3620,-1.202878573668011,competit,5,common,competition
3621,-1.2081556307688546,japan,3,common,japan
3622,-1.2081556307688546,repres,3,common,represent
3623,-1.2081556307688546,ear,3,common,ears
3624,-1.2081556307688546,thompson,3,common,thompson
3625,-1.2081556307688546,hear,6,common,hearing
3626,-1.2081556307688546,sister,3,common,sister
3627,-1.2081556307688546,candid,3,common,candidates
3628,-1.2114397059700446,take,48,common,take
3629,-1.211907980387405,famou,7,common,famous
3630,-1.2140803201265542,point,31,common,point
3631,-1.2147130313150136,convent,4,common,conventional
3632,-1.2147130313150136,sick,4,common,sick
3633,-1.2147130313150136,laugh,4,common,laughed
3634,-1.2186269306361501,mainten,5,common,maintenance
3635,-1.2212277123362074,editor,6,common,editor
3636,-1.2244692062603784,exactli,8,common,exactly
3637,-1.2244692062603784,reason,8,common,reasons
3638,-1.2258552078682556,larg,28,common,large
3639,-1.2341311171721152,mankind,3,common,mankind
3640,-1.2341311171721152,detail,4,common,detailed
3641,-1.2341311171721152,base,7,common,base
3642,-1.2341311171721152,averag,10,common,average
3643,-1.2341311171721152,la,4,common,la
3644,-1.2341311171721152,deepli,3,common,deeply
3645,-1.2377874283752257,field,21,common,field
3646,-1.246870142949545,reduc,6,common,reduced
3647,-1.2493985893029036,employe,5,common,employees
3648,-1.2493985893029036,adequ,5,common,adequate
3649,-1.2493985893029036,provid,10,common,provided
3650,-1.251726879062495,amount,13,common,amount
3651,-1.2531793121428096,open,24,common,open
3652,-1.2531793121428099,spend,4,common,spend
3653,-1.2531793121428099,assign,4,common,assigned
3654,-1.2531793121428099,band,4,common,band
3655,-1.2548931086205444,earlier,11,common,earlier
3656,-1.2552735537459245,board,18,common,board
3657,-1.2558711038085213,ground,14,common,ground
3658,-1.2594489251564052,four,27,common,four
3659,-1.2612330469499067,expect,14,common,expected
3660,-1.2644364666674444,aid,10,common,aid
3661,-1.2665663929252693,call,14,common,call
3662,-1.2677477279711002,march,9,common,march
3663,-1.2690183761725558,forc,13,common,forces
3664,-1.2695539470145998,hand,32,common,hand
3665,-1.2718714451549622,train,4,common,trained
3666,-1.2718714451549622,forget,4,common,forget
3667,-1.2718714451549622,lake,4,common,lake
3668,-1.2718714451549622,mother,16,common,mother
3669,-1.2718714451549622,design,8,common,designed
3670,-1.2747163972871935,brown,13,common,brown
3671,-1.277148502255806,success,7,common,successful
3672,-1.2780253107293407,tri,12,common,trying
3673,-1.279251552452585,flow,5,common,flow
3674,-1.2827057873206724,war,34,common,war
3675,-1.2841415377467769,rare,3,common,rarely
3676,-1.2841415377467769,get,12,common,getting
3677,-1.2841415377467769,funni,3,common,funny
3678,-1.2841415377467769,sort,12,common,sort
3679,-1.2841415377467769,spend,3,common,spending
3680,-1.2841415377467769,brother,3,common,brothers
3681,-1.2885663237271323,work,11,common,working
